agent_id,state,age_group,x,y,household_id,current_location_type
4653,Vaccinated,adult,45,47,H_1551,work
4124,Recovered,adult,69,63,H_1374,work
2344,Recovered,child,25,25,H_781,school
240,Susceptible,senior,28,79,H_80,work
633,Vaccinated,adult,44,54,H_211,work
4994,Vaccinated,adult,6,80,H_1664,work
3673,Vaccinated,child,25,25,H_1224,school
3758,Susceptible,senior,24,37,H_1252,home
4279,Vaccinated,child,75,20,H_1426,school
678,Susceptible,adult,32,6,H_226,work
3165,Vaccinated,adult,7,20,H_1055,work
2703,Vaccinated,adult,8,48,H_901,work
2574,Susceptible,adult,35,56,H_858,work
267,Recovered,child,65,65,H_89,school
4529,Vaccinated,senior,46,41,H_1509,home
4983,Susceptible,adult,53,80,H_1661,work
4810,Susceptible,senior,69,50,H_1603,home
83,Vaccinated,senior,4,60,H_27,work
1956,Vaccinated,child,45,45,H_652,school
423,Vaccinated,adult,70,18,H_141,work
2739,Susceptible,senior,7,4,H_913,home
4397,Vaccinated,adult,89,6,H_1465,work
392,Recovered,adult,37,2,H_130,work
3444,Vaccinated,senior,0,22,H_1148,work
4741,Vaccinated,adult,20,77,H_1580,work
1707,Vaccinated,adult,86,31,H_569,work
4785,Vaccinated,child,45,45,H_1595,school
4836,Vaccinated,adult,78,86,H_1612,work
3698,Vaccinated,senior,39,60,H_1232,work
4288,Vaccinated,adult,68,50,H_1429,work
2299,Vaccinated,adult,39,42,H_766,work
3288,Recovered,child,25,25,H_1096,school
752,Vaccinated,adult,74,19,H_250,work
1348,Susceptible,adult,8,78,H_449,work
4590,Susceptible,adult,8,64,H_1530,work
4369,Vaccinated,child,10,10,H_1456,school
589,Susceptible,senior,66,79,H_196,work
795,Susceptible,adult,75,41,H_265,work
3499,Vaccinated,senior,10,71,H_1166,work
1540,Susceptible,adult,59,41,H_513,work
1899,Susceptible,senior,74,48,H_633,work
4099,Vaccinated,child,25,25,H_1366,school
2734,Vaccinated,adult,74,34,H_911,work
663,Recovered,child,65,65,H_221,school
2160,Susceptible,adult,17,55,H_720,work
1656,Susceptible,adult,12,51,H_552,work
3857,Susceptible,adult,83,6,H_1285,work
3450,Vaccinated,adult,63,42,H_1150,work
284,Recovered,child,45,45,H_94,school
858,Vaccinated,adult,4,41,H_286,work
2115,Recovered,adult,52,22,H_705,work
1951,Vaccinated,child,45,45,H_650,school
3476,Susceptible,adult,8,63,H_1158,work
2580,Vaccinated,adult,74,52,H_860,work
2905,Recovered,child,45,45,H_968,school
2752,Vaccinated,adult,41,0,H_917,work
2047,Vaccinated,child,10,10,H_682,school
4240,Vaccinated,senior,84,68,H_1413,home
4850,Vaccinated,adult,52,28,H_1616,work
841,Susceptible,adult,55,48,H_280,work
4033,Susceptible,adult,26,72,H_1344,work
4666,Vaccinated,adult,28,22,H_1555,work
4945,Susceptible,adult,71,62,H_1648,work
844,Vaccinated,adult,61,51,H_281,work
4610,Susceptible,adult,8,65,H_1536,work
1755,Vaccinated,senior,58,57,H_585,home
4886,Vaccinated,child,25,25,H_1628,school
2394,Susceptible,senior,78,72,H_798,home
3552,Vaccinated,adult,35,65,H_1184,work
168,Susceptible,adult,42,4,H_56,work
3522,Vaccinated,adult,50,13,H_1174,work
119,Susceptible,adult,61,81,H_39,work
3676,Recovered,child,45,45,H_1225,school
689,Vaccinated,adult,12,44,H_229,work
2407,Susceptible,adult,19,76,H_802,work
3341,Susceptible,senior,56,63,H_1113,work
4982,Vaccinated,adult,46,12,H_1660,work
3617,Vaccinated,adult,11,4,H_1205,work
1388,Recovered,adult,16,52,H_462,work
4778,Vaccinated,senior,13,39,H_1592,work
2503,Vaccinated,child,25,25,H_834,school
175,Susceptible,adult,13,0,H_58,work
1783,Susceptible,child,75,20,H_594,school
3818,Vaccinated,adult,43,0,H_1272,work
2039,Susceptible,adult,56,20,H_679,work
4062,Vaccinated,senior,84,26,H_1354,work
4724,Susceptible,adult,31,17,H_1574,work
1652,Susceptible,senior,24,42,H_550,home
683,Recovered,child,65,65,H_227,school
1209,Susceptible,adult,81,0,H_403,work
3281,Susceptible,adult,42,63,H_1093,work
1507,Vaccinated,adult,0,28,H_502,work
4363,Susceptible,adult,57,88,H_1454,work
634,Susceptible,adult,56,0,H_211,work
3984,Vaccinated,senior,89,62,H_1328,work
30,Vaccinated,adult,70,5,H_10,work
1158,Vaccinated,adult,20,24,H_386,work
4631,Recovered,adult,44,46,H_1543,work
4196,Susceptible,adult,58,38,H_1398,work
1218,Susceptible,senior,29,66,H_406,home
2181,Vaccinated,child,75,20,H_727,school
4048,Vaccinated,adult,63,73,H_1349,work
4264,Susceptible,senior,44,25,H_1421,home
1492,Susceptible,adult,75,19,H_497,work
103,Susceptible,adult,51,14,H_34,work
897,Susceptible,child,25,25,H_299,school
544,Vaccinated,adult,7,2,H_181,work
1916,Susceptible,senior,43,38,H_638,work
3021,Susceptible,adult,73,39,H_1007,work
4045,Susceptible,adult,10,34,H_1348,work
3128,Susceptible,senior,28,28,H_1042,home
3943,Susceptible,child,10,10,H_1314,school
4038,Recovered,child,10,10,H_1346,school
2016,Susceptible,adult,4,19,H_672,work
3218,Susceptible,adult,34,85,H_1072,work
3982,Susceptible,adult,7,89,H_1327,work
925,Susceptible,adult,59,45,H_308,work
4512,Susceptible,adult,84,56,H_1504,work
28,Vaccinated,child,75,20,H_9,school
2935,Susceptible,adult,56,56,H_978,work
2832,Recovered,adult,64,81,H_944,work
4,Recovered,child,45,45,H_1,school
935,Vaccinated,senior,57,25,H_311,home
2156,Susceptible,adult,30,83,H_718,work
1569,Susceptible,adult,43,14,H_523,work
1302,Vaccinated,adult,82,5,H_434,work
3041,Susceptible,child,75,20,H_1013,school
1593,Susceptible,adult,81,33,H_531,work
2701,Susceptible,adult,42,35,H_900,work
1952,Susceptible,adult,82,83,H_650,work
4621,Vaccinated,adult,82,35,H_1540,work
3187,Vaccinated,adult,40,89,H_1062,work
1321,Susceptible,senior,73,76,H_440,work
1295,Susceptible,adult,62,83,H_431,work
3908,Vaccinated,adult,46,49,H_1302,work
1207,Vaccinated,child,10,10,H_402,school
4021,Vaccinated,child,25,25,H_1340,school
2786,Susceptible,senior,68,43,H_928,home
3203,Susceptible,senior,79,84,H_1067,home
2596,Vaccinated,adult,72,27,H_865,work
2649,Recovered,child,45,45,H_883,school
1406,Susceptible,adult,32,88,H_468,work
3764,Vaccinated,adult,50,69,H_1254,work
4190,Susceptible,adult,7,9,H_1396,work
44,Susceptible,adult,75,67,H_14,work
3636,Vaccinated,senior,42,59,H_1212,work
4948,Vaccinated,child,25,25,H_1649,school
3661,Susceptible,adult,67,78,H_1220,work
4020,Susceptible,senior,10,48,H_1340,work
662,Vaccinated,child,45,45,H_220,school
3411,Susceptible,senior,14,37,H_1137,work
827,Susceptible,adult,19,25,H_275,work
1297,Susceptible,adult,28,25,H_432,work
2904,Susceptible,adult,59,89,H_968,work
3987,Susceptible,adult,22,19,H_1329,work
4119,Susceptible,adult,10,19,H_1373,work
3496,Susceptible,adult,75,80,H_1165,work
226,Susceptible,adult,21,30,H_75,work
462,Susceptible,adult,36,38,H_154,work
4391,Susceptible,adult,45,75,H_1463,work
3883,Susceptible,adult,59,29,H_1294,work
2938,Vaccinated,child,75,20,H_979,school
3178,Vaccinated,adult,80,54,H_1059,work
2780,Susceptible,adult,33,36,H_926,work
1398,Vaccinated,adult,53,87,H_466,work
3914,Susceptible,senior,3,9,H_1304,work
193,Susceptible,child,75,20,H_64,school
1829,Susceptible,senior,25,24,H_609,home
2688,Vaccinated,adult,76,7,H_896,work
523,Susceptible,senior,20,36,H_174,home
4198,Susceptible,child,25,25,H_1399,school
4567,Recovered,senior,11,4,H_1522,work
4413,Vaccinated,adult,77,37,H_1471,work
3834,Vaccinated,adult,3,18,H_1278,work
2941,Vaccinated,adult,11,5,H_980,work
797,Susceptible,senior,79,86,H_265,home
3535,Susceptible,adult,82,30,H_1178,work
4926,Recovered,child,45,45,H_1642,school
4219,Vaccinated,adult,66,52,H_1406,work
4437,Susceptible,adult,45,38,H_1479,work
3479,Recovered,child,25,25,H_1159,school
2499,Susceptible,child,25,25,H_833,school
326,Vaccinated,adult,44,58,H_108,work
2870,Susceptible,adult,63,31,H_956,work
2587,Vaccinated,adult,34,17,H_862,work
971,Susceptible,adult,56,40,H_323,work
3308,Susceptible,adult,25,65,H_1102,work
4237,Recovered,adult,19,58,H_1412,work
1379,Vaccinated,adult,61,48,H_459,work
942,Vaccinated,adult,45,76,H_314,work
1463,Vaccinated,senior,82,46,H_487,work
4543,Susceptible,adult,64,78,H_1514,work
2731,Susceptible,adult,30,15,H_910,work
1981,Susceptible,adult,60,63,H_660,work
1117,Susceptible,senior,6,54,H_372,home
4816,Susceptible,senior,41,1,H_1605,home
4762,Vaccinated,senior,45,11,H_1587,work
1135,Vaccinated,adult,62,80,H_378,work
3234,Recovered,child,65,65,H_1078,school
1513,Susceptible,adult,9,26,H_504,work
1883,Susceptible,adult,26,83,H_627,work
396,Susceptible,adult,86,58,H_132,work
2296,Susceptible,adult,42,29,H_765,work
502,Susceptible,adult,82,53,H_167,work
3034,Recovered,senior,33,19,H_1011,home
4483,Vaccinated,adult,51,6,H_1494,work
4642,Vaccinated,senior,11,13,H_1547,home
4708,Vaccinated,adult,13,62,H_1569,work
764,Susceptible,senior,46,77,H_254,home
4615,Vaccinated,child,25,25,H_1538,school
3679,Susceptible,adult,28,70,H_1226,work
1165,Susceptible,senior,59,31,H_388,home
3055,Recovered,senior,6,68,H_1018,home
3143,Susceptible,adult,45,28,H_1047,work
3277,Susceptible,adult,32,70,H_1092,work
1561,Vaccinated,child,10,10,H_520,school
3214,Susceptible,adult,25,72,H_1071,work
4384,Susceptible,adult,6,9,H_1461,work
3892,Vaccinated,senior,18,34,H_1297,home
3860,Susceptible,adult,47,1,H_1286,work
3183,Susceptible,child,75,20,H_1061,school
4423,Susceptible,adult,69,17,H_1474,work
2663,Susceptible,adult,11,13,H_887,work
3006,Susceptible,adult,84,9,H_1002,work
2600,Vaccinated,adult,35,54,H_866,work
298,Susceptible,senior,12,48,H_99,home
2375,Susceptible,senior,69,47,H_791,home
4932,Vaccinated,senior,10,48,H_1644,work
1642,Susceptible,senior,28,73,H_547,work
178,Susceptible,adult,87,55,H_59,work
2523,Vaccinated,senior,49,56,H_841,home
3736,Vaccinated,child,75,20,H_1245,school
1688,Susceptible,adult,46,79,H_562,work
4613,Vaccinated,senior,77,0,H_1537,home
3466,Vaccinated,senior,86,59,H_1155,home
4320,Susceptible,adult,60,74,H_1440,work
1711,Susceptible,senior,38,66,H_570,work
3766,Vaccinated,adult,4,41,H_1255,work
3598,Susceptible,adult,65,43,H_1199,work
1154,Susceptible,senior,66,18,H_384,home
624,Recovered,child,45,45,H_208,school
3345,Recovered,child,25,25,H_1115,school
2539,Vaccinated,senior,38,58,H_846,home
428,Susceptible,senior,51,75,H_142,home
4629,Vaccinated,child,45,45,H_1543,school
3173,Recovered,child,65,65,H_1057,school
2802,Susceptible,adult,85,42,H_934,work
351,Recovered,adult,45,46,H_117,work
3447,Vaccinated,adult,71,32,H_1149,work
2075,Vaccinated,adult,81,60,H_691,work
2982,Vaccinated,adult,45,59,H_994,work
2458,Susceptible,child,75,20,H_819,school
1476,Vaccinated,adult,26,48,H_492,work
1173,Vaccinated,adult,45,49,H_391,work
3939,Susceptible,adult,20,80,H_1313,work
4721,Recovered,child,10,10,H_1573,school
859,Vaccinated,adult,35,43,H_286,work
4833,Vaccinated,senior,16,37,H_1611,work
5,Recovered,adult,19,73,H_1,work
4733,Vaccinated,adult,16,51,H_1577,work
3866,Susceptible,adult,77,48,H_1288,work
4478,Recovered,child,25,25,H_1492,school
3724,Susceptible,adult,78,46,H_1241,work
4351,Vaccinated,child,45,45,H_1450,school
2498,Vaccinated,adult,18,68,H_832,work
3114,Susceptible,adult,7,56,H_1038,work
2000,Susceptible,adult,75,42,H_666,work
3821,Susceptible,adult,33,75,H_1273,work
1210,Vaccinated,adult,65,10,H_403,work
2396,Vaccinated,adult,13,77,H_798,work
2211,Susceptible,child,75,20,H_737,school
4117,Susceptible,senior,32,49,H_1372,home
3964,Vaccinated,adult,87,1,H_1321,work
3232,Recovered,adult,10,20,H_1077,work
3435,Susceptible,adult,83,82,H_1145,work
1193,Susceptible,adult,29,40,H_397,work
1425,Susceptible,child,10,10,H_475,school
1392,Susceptible,adult,41,17,H_464,work
4647,Vaccinated,adult,65,19,H_1549,work
1572,Vaccinated,child,45,45,H_524,school
1372,Susceptible,adult,11,88,H_457,work
3646,Susceptible,adult,71,24,H_1215,work
2368,Susceptible,adult,79,5,H_789,work
1263,Vaccinated,adult,83,38,H_421,work
1744,Recovered,adult,13,1,H_581,work
2064,Recovered,child,25,25,H_688,school
165,Susceptible,adult,57,69,H_55,work
4684,Susceptible,senior,87,86,H_1561,work
3605,Susceptible,senior,6,47,H_1201,home
2440,Susceptible,child,45,45,H_813,school
1542,Susceptible,adult,7,85,H_514,work
88,Susceptible,senior,46,12,H_29,home
2759,Susceptible,adult,83,73,H_919,work
1422,Susceptible,adult,63,50,H_474,work
623,Vaccinated,child,10,10,H_207,school
4600,Susceptible,adult,2,45,H_1533,work
4746,Susceptible,adult,15,58,H_1582,work
4066,Vaccinated,adult,16,10,H_1355,work
4412,Susceptible,adult,46,89,H_1470,work
3022,Vaccinated,adult,70,16,H_1007,work
605,Susceptible,adult,0,14,H_201,work
1606,Susceptible,child,75,20,H_535,school
1736,Susceptible,child,25,25,H_578,school
1735,Vaccinated,adult,71,10,H_578,work
967,Vaccinated,adult,61,19,H_322,work
2595,Susceptible,adult,2,3,H_865,work
604,Susceptible,adult,37,81,H_201,work
3152,Susceptible,senior,59,84,H_1050,home
930,Susceptible,child,10,10,H_310,school
2282,Susceptible,adult,31,20,H_760,work
3334,Vaccinated,adult,41,60,H_1111,work
1520,Susceptible,senior,15,44,H_506,home
3889,Susceptible,adult,29,12,H_1296,work
4330,Susceptible,senior,45,58,H_1443,work
1573,Susceptible,adult,28,31,H_524,work
4546,Vaccinated,adult,55,31,H_1515,work
703,Susceptible,adult,39,40,H_234,work
542,Vaccinated,senior,69,83,H_180,home
2207,Susceptible,adult,19,34,H_735,work
4263,Susceptible,adult,82,48,H_1421,work
2678,Susceptible,child,25,25,H_892,school
2611,Susceptible,senior,56,43,H_870,home
4257,Vaccinated,adult,34,2,H_1419,work
1066,Recovered,adult,11,75,H_355,work
2066,Susceptible,adult,41,36,H_688,work
3819,Vaccinated,adult,9,82,H_1273,work
3933,Susceptible,adult,55,2,H_1311,work
3043,Susceptible,senior,87,77,H_1014,work
984,Susceptible,adult,48,63,H_328,work
4879,Susceptible,adult,58,6,H_1626,work
816,Recovered,adult,7,48,H_272,work
3856,Vaccinated,adult,34,34,H_1285,work
4515,Susceptible,adult,8,79,H_1505,work
4472,Recovered,child,75,20,H_1490,school
2704,Susceptible,adult,73,71,H_901,work
2346,Susceptible,senior,50,84,H_782,home
1527,Recovered,senior,6,20,H_509,home
3600,Susceptible,adult,87,20,H_1200,work
2540,Susceptible,senior,38,58,H_846,home
2464,Vaccinated,child,45,45,H_821,school
666,Susceptible,adult,38,44,H_222,work
4291,Susceptible,child,75,20,H_1430,school
447,Vaccinated,adult,29,52,H_149,work
3401,Susceptible,adult,32,3,H_1133,work
2107,Recovered,child,45,45,H_702,school
3201,Recovered,child,75,20,H_1067,school
527,Vaccinated,child,25,25,H_175,school
2146,Vaccinated,adult,53,1,H_715,work
4821,Vaccinated,adult,3,55,H_1607,work
211,Susceptible,adult,45,14,H_70,work
2972,Susceptible,senior,1,63,H_990,home
3586,Susceptible,child,25,25,H_1195,school
162,Susceptible,adult,83,66,H_54,work
1329,Susceptible,adult,32,36,H_443,work
1766,Vaccinated,senior,72,11,H_588,work
2536,Susceptible,adult,63,22,H_845,work
2772,Vaccinated,child,10,10,H_924,school
2203,Susceptible,adult,9,41,H_734,work
2513,Susceptible,adult,3,25,H_837,work
4866,Susceptible,child,25,25,H_1622,school
1445,Susceptible,senior,7,71,H_481,home
174,Vaccinated,adult,0,81,H_58,work
570,Vaccinated,senior,85,29,H_190,home
4589,Dead,senior,60,10,H_1529,home
596,Recovered,child,45,45,H_198,school
2281,Susceptible,adult,87,35,H_760,work
601,Susceptible,adult,33,41,H_200,work
1417,Recovered,child,25,25,H_472,school
52,Susceptible,adult,77,52,H_17,work
2535,Vaccinated,adult,78,69,H_845,work
4017,Susceptible,child,75,20,H_1339,school
438,Susceptible,adult,84,21,H_146,work
199,Susceptible,adult,69,77,H_66,work
3935,Susceptible,adult,66,36,H_1311,work
822,Susceptible,child,10,10,H_274,school
2112,Vaccinated,senior,63,57,H_704,home
448,Vaccinated,adult,55,35,H_149,work
4271,Susceptible,adult,71,11,H_1423,work
2234,Susceptible,adult,1,56,H_744,work
3296,Recovered,child,75,20,H_1098,school
4758,Susceptible,senior,10,88,H_1586,home
3046,Susceptible,senior,35,23,H_1015,work
4122,Recovered,child,10,10,H_1374,school
2427,Susceptible,senior,88,71,H_809,home
2885,Vaccinated,adult,80,10,H_961,work
2585,Recovered,child,75,20,H_861,school
679,Susceptible,adult,76,55,H_226,work
85,Recovered,child,65,65,H_28,school
2582,Vaccinated,adult,4,62,H_860,work
345,Recovered,child,25,25,H_115,school
3438,Susceptible,child,75,20,H_1146,school
4155,Susceptible,senior,17,37,H_1385,home
1483,Susceptible,adult,7,14,H_494,work
4058,Vaccinated,adult,58,42,H_1352,work
1708,Vaccinated,adult,37,33,H_569,work
1024,Susceptible,adult,24,31,H_341,work
1416,Vaccinated,senior,75,11,H_472,work
3621,Vaccinated,adult,0,54,H_1207,work
2447,Susceptible,senior,72,69,H_815,home
3204,Susceptible,adult,9,35,H_1068,work
1982,Vaccinated,adult,27,41,H_660,work
2323,Susceptible,senior,28,39,H_774,home
1487,Susceptible,senior,54,33,H_495,home
4752,Susceptible,adult,61,36,H_1584,work
2142,Susceptible,adult,22,2,H_714,work
1414,Recovered,adult,47,82,H_471,work
2920,Vaccinated,senior,11,0,H_973,home
1836,Susceptible,adult,14,2,H_612,work
1902,Susceptible,senior,5,45,H_634,work
3625,Susceptible,senior,64,4,H_1208,home
970,Susceptible,adult,55,73,H_323,work
80,Recovered,child,75,20,H_26,school
3760,Vaccinated,senior,35,57,H_1253,home
2030,Susceptible,adult,15,28,H_676,work
301,Vaccinated,senior,68,64,H_100,home
3486,Susceptible,adult,5,83,H_1162,work
723,Vaccinated,child,25,25,H_241,school
3448,Susceptible,child,45,45,H_1149,school
3633,Susceptible,adult,85,55,H_1211,work
1138,Susceptible,adult,44,28,H_379,work
2277,Vaccinated,adult,21,45,H_759,work
4000,Susceptible,adult,31,14,H_1333,work
2432,Vaccinated,adult,47,4,H_810,work
101,Recovered,adult,72,70,H_33,work
2840,Susceptible,adult,5,58,H_946,work
536,Susceptible,adult,36,55,H_178,work
2123,Susceptible,adult,10,42,H_707,work
4357,Vaccinated,adult,79,68,H_1452,work
3731,Susceptible,adult,52,6,H_1243,work
3896,Susceptible,adult,51,77,H_1298,work
3832,Vaccinated,senior,64,87,H_1277,work
1393,Vaccinated,senior,44,10,H_464,home
1776,Vaccinated,adult,31,6,H_592,work
3721,Susceptible,adult,9,30,H_1240,work
4849,Vaccinated,adult,5,55,H_1616,work
3533,Vaccinated,adult,47,2,H_1177,work
3968,Susceptible,adult,73,42,H_1322,work
3241,Susceptible,senior,71,83,H_1080,home
2617,Vaccinated,adult,41,88,H_872,work
1653,Vaccinated,adult,18,10,H_551,work
2785,Susceptible,adult,38,1,H_928,work
4903,Vaccinated,adult,80,1,H_1634,work
2522,Susceptible,child,10,10,H_840,school
4323,Recovered,child,25,25,H_1441,school
4527,Susceptible,child,10,10,H_1509,school
2093,Vaccinated,senior,2,62,H_697,home
1431,Vaccinated,child,65,65,H_477,school
2225,Susceptible,adult,13,43,H_741,work
1969,Recovered,senior,34,67,H_656,work
1111,Susceptible,adult,13,84,H_370,work
4942,Susceptible,adult,28,54,H_1647,work
4927,Vaccinated,adult,60,31,H_1642,work
4121,Susceptible,adult,62,74,H_1373,work
4557,Vaccinated,adult,31,70,H_1519,work
1110,Vaccinated,adult,46,38,H_370,work
3565,Vaccinated,adult,37,48,H_1188,work
3957,Susceptible,adult,46,19,H_1319,work
3275,Susceptible,adult,58,82,H_1091,work
124,Susceptible,adult,74,87,H_41,work
3217,Recovered,child,75,20,H_1072,school
4777,Susceptible,adult,31,82,H_1592,work
941,Susceptible,adult,11,55,H_313,work
1287,Susceptible,adult,79,18,H_429,work
2240,Susceptible,adult,49,80,H_746,work
595,Vaccinated,adult,76,19,H_198,work
769,Susceptible,adult,66,89,H_256,work
2435,Susceptible,child,25,25,H_811,school
547,Vaccinated,adult,70,28,H_182,work
191,Recovered,child,45,45,H_63,school
1060,Susceptible,adult,70,43,H_353,work
1895,Susceptible,child,25,25,H_631,school
3830,Susceptible,senior,11,76,H_1276,home
4447,Susceptible,adult,14,30,H_1482,work
247,Susceptible,child,25,25,H_82,school
3219,Susceptible,senior,79,42,H_1073,work
3669,Susceptible,senior,65,6,H_1223,work
1008,Susceptible,adult,20,61,H_336,work
2343,Susceptible,senior,84,41,H_781,work
3469,Vaccinated,adult,82,86,H_1156,work
3095,Susceptible,adult,6,20,H_1031,work
3859,Vaccinated,adult,57,38,H_1286,work
3596,Susceptible,adult,13,82,H_1198,work
2105,Vaccinated,adult,15,53,H_701,work
1946,Vaccinated,child,45,45,H_648,school
1366,Vaccinated,child,45,45,H_455,school
2653,Vaccinated,adult,82,8,H_884,work
4498,Susceptible,adult,20,67,H_1499,work
960,Susceptible,senior,0,41,H_320,work
3221,Susceptible,senior,16,49,H_1073,home
4280,Susceptible,adult,33,29,H_1426,work
4173,Vaccinated,child,65,65,H_1391,school
830,Susceptible,child,25,25,H_276,school
2988,Susceptible,adult,3,36,H_996,work
2607,Vaccinated,senior,40,36,H_869,home
1176,Susceptible,adult,85,80,H_392,work
2372,Vaccinated,adult,25,57,H_790,work
2382,Vaccinated,child,10,10,H_794,school
2769,Susceptible,adult,49,52,H_923,work
2120,Vaccinated,adult,28,83,H_706,work
2327,Susceptible,adult,78,76,H_775,work
