agent_id,state,age_group,x,y,household_id,current_location_type
4991,Vaccinated,adult,71,49,H_1663,home
1365,Susceptible,adult,16,6,H_455,home
3674,Susceptible,senior,73,66,H_1224,home
952,Vaccinated,senior,61,11,H_317,home
1254,Susceptible,senior,72,22,H_418,home
2060,Susceptible,senior,26,61,H_686,home
1258,Susceptible,child,43,40,H_419,home
3243,Vaccinated,child,42,7,H_1081,home
3838,Susceptible,senior,73,24,H_1279,home
1370,Susceptible,adult,24,44,H_456,home
3686,Susceptible,adult,37,35,H_1228,home
69,Vaccinated,senior,75,13,H_23,home
167,Susceptible,senior,37,32,H_55,home
2015,Susceptible,senior,17,7,H_671,home
4711,Susceptible,adult,8,68,H_1570,home
1659,Susceptible,adult,54,18,H_553,home
1419,Susceptible,adult,18,64,H_473,home
380,Susceptible,child,70,28,H_126,home
1171,Susceptible,adult,63,43,H_390,home
4523,Susceptible,adult,0,17,H_1507,home
3573,Susceptible,child,62,16,H_1191,home
1582,Susceptible,adult,56,10,H_527,home
2972,Vaccinated,adult,86,82,H_990,home
2296,Susceptible,adult,76,61,H_765,home
3399,Susceptible,senior,78,47,H_1133,home
3475,Recovered,child,7,55,H_1158,home
767,Susceptible,senior,34,66,H_255,home
1298,Vaccinated,senior,72,68,H_432,home
2241,Vaccinated,child,43,22,H_747,home
905,Vaccinated,senior,15,83,H_301,home
2006,Vaccinated,adult,8,84,H_668,home
776,Vaccinated,adult,72,70,H_258,home
1333,Susceptible,adult,47,42,H_444,home
3939,Vaccinated,child,16,70,H_1313,home
725,Recovered,child,52,80,H_241,home
2963,Susceptible,adult,8,89,H_987,home
1025,Susceptible,adult,9,14,H_341,home
545,Susceptible,senior,86,25,H_181,home
4342,Susceptible,adult,46,3,H_1447,home
278,Susceptible,senior,76,61,H_92,home
4075,Vaccinated,adult,71,52,H_1358,home
1702,Vaccinated,adult,1,46,H_567,home
577,Susceptible,adult,79,61,H_192,home
2160,Susceptible,adult,37,30,H_720,home
3975,Susceptible,senior,80,25,H_1325,home
560,Vaccinated,adult,39,3,H_186,home
4774,Susceptible,adult,53,0,H_1591,home
440,Vaccinated,adult,7,56,H_146,home
3357,Susceptible,adult,37,85,H_1119,home
4141,Susceptible,child,65,16,H_1380,home
1683,Vaccinated,adult,22,10,H_561,home
2701,Vaccinated,adult,35,30,H_900,home
1670,Susceptible,senior,55,28,H_556,home
3249,Susceptible,adult,84,62,H_1083,home
4386,Vaccinated,adult,66,29,H_1462,home
4155,Vaccinated,child,5,82,H_1385,home
4162,Susceptible,adult,12,45,H_1387,home
3559,Susceptible,adult,40,13,H_1186,home
4751,Susceptible,adult,75,59,H_1583,home
4542,Susceptible,adult,5,61,H_1514,home
3943,Vaccinated,adult,26,75,H_1314,home
3182,Vaccinated,senior,80,76,H_1060,home
1555,Vaccinated,adult,16,15,H_518,home
3363,Vaccinated,senior,38,44,H_1121,home
1273,Susceptible,adult,78,34,H_424,home
3486,Susceptible,child,40,45,H_1162,home
2336,Susceptible,adult,46,0,H_778,home
4837,Vaccinated,adult,63,5,H_1612,home
1677,Vaccinated,adult,53,42,H_559,home
2594,Vaccinated,adult,84,40,H_864,home
4491,Susceptible,adult,65,68,H_1497,home
4356,Susceptible,adult,58,1,H_1452,home
3820,Vaccinated,senior,66,32,H_1273,home
4609,Vaccinated,adult,75,85,H_1536,home
2597,Susceptible,adult,33,54,H_865,home
749,Vaccinated,child,36,25,H_249,home
1665,Vaccinated,adult,3,51,H_555,home
2974,Susceptible,adult,88,63,H_991,home
3902,Vaccinated,senior,60,78,H_1300,home
276,Susceptible,adult,76,61,H_92,home
2810,Susceptible,adult,60,23,H_936,home
766,Susceptible,adult,34,66,H_255,home
231,Susceptible,adult,87,42,H_77,home
1868,Susceptible,senior,4,67,H_622,home
4307,Vaccinated,child,11,49,H_1435,home
3044,Vaccinated,adult,85,4,H_1014,home
1572,Vaccinated,adult,81,79,H_524,home
4834,Susceptible,child,17,42,H_1611,home
4630,Susceptible,adult,56,69,H_1543,home
2172,Susceptible,child,50,17,H_724,home
4707,Vaccinated,adult,29,59,H_1569,home
4390,Susceptible,child,5,2,H_1463,home
4232,Vaccinated,senior,42,36,H_1410,home
4149,Vaccinated,adult,51,63,H_1383,home
2284,Vaccinated,adult,6,39,H_761,home
57,Susceptible,senior,24,3,H_19,home
4583,Recovered,child,38,48,H_1527,home
4879,Vaccinated,adult,2,70,H_1626,home
3439,Vaccinated,adult,52,3,H_1146,home
3496,Vaccinated,adult,11,13,H_1165,home
1828,Vaccinated,adult,87,59,H_609,home
66,Susceptible,adult,7,13,H_22,home
861,Vaccinated,senior,75,3,H_287,home
3976,Susceptible,adult,80,25,H_1325,home
1573,Susceptible,child,81,79,H_524,home
1782,Susceptible,senior,65,83,H_594,home
606,Vaccinated,child,70,5,H_202,home
858,Susceptible,adult,60,58,H_286,home
965,Vaccinated,senior,79,78,H_321,home
2028,Vaccinated,adult,72,55,H_676,home
2985,Susceptible,adult,60,85,H_995,home
1977,Vaccinated,adult,25,51,H_659,home
2911,Vaccinated,child,77,71,H_970,home
4144,Vaccinated,adult,29,85,H_1381,home
860,Susceptible,adult,60,58,H_286,home
3910,Vaccinated,adult,37,73,H_1303,home
4017,Vaccinated,adult,83,71,H_1339,home
295,Susceptible,senior,30,85,H_98,home
2564,Susceptible,adult,30,47,H_854,home
3643,Susceptible,senior,20,15,H_1214,home
785,Susceptible,senior,20,70,H_261,home
3025,Recovered,child,52,79,H_1008,home
4475,Susceptible,senior,7,35,H_1491,home
563,Susceptible,senior,36,28,H_187,home
2560,Susceptible,adult,1,87,H_853,home
2397,Susceptible,adult,78,22,H_799,home
123,Vaccinated,senior,87,3,H_41,home
2891,Vaccinated,adult,4,6,H_963,home
45,Susceptible,adult,86,22,H_15,home
3747,Susceptible,senior,2,5,H_1249,home
2995,Susceptible,senior,89,80,H_998,home
1103,Susceptible,adult,19,28,H_367,home
4452,Susceptible,adult,15,83,H_1484,home
3079,Vaccinated,adult,9,80,H_1026,home
3541,Susceptible,senior,67,72,H_1180,home
4171,Vaccinated,senior,68,11,H_1390,home
3794,Susceptible,adult,64,76,H_1264,home
4000,Vaccinated,child,62,18,H_1333,home
1261,Susceptible,adult,4,52,H_420,home
1971,Vaccinated,adult,56,81,H_657,home
597,Susceptible,adult,29,84,H_199,home
2345,Vaccinated,senior,33,56,H_781,home
2270,Susceptible,child,88,86,H_756,home
4714,Vaccinated,child,45,16,H_1571,home
2087,Susceptible,child,1,6,H_695,home
998,Susceptible,adult,12,41,H_332,home
1998,Susceptible,senior,87,66,H_666,home
4090,Susceptible,child,24,47,H_1363,home
2452,Susceptible,senior,25,53,H_817,home
1427,Susceptible,adult,46,48,H_475,home
2501,Susceptible,adult,24,38,H_833,home
1794,Vaccinated,child,67,28,H_598,home
3725,Susceptible,child,32,71,H_1241,home
397,Susceptible,child,2,42,H_132,home
2156,Vaccinated,child,67,18,H_718,home
2853,Susceptible,adult,39,22,H_951,home
1921,Vaccinated,senior,51,24,H_640,home
1338,Susceptible,child,88,71,H_446,home
754,Vaccinated,adult,51,31,H_251,home
4607,Susceptible,adult,29,27,H_1535,home
4535,Susceptible,adult,62,71,H_1511,home
4071,Susceptible,senior,60,51,H_1357,home
3806,Vaccinated,adult,1,76,H_1268,home
4035,Vaccinated,adult,30,40,H_1345,home
429,Susceptible,child,81,64,H_143,home
106,Susceptible,adult,55,69,H_35,home
1037,Recovered,adult,24,36,H_345,home
908,Susceptible,adult,71,37,H_302,home
4426,Susceptible,adult,89,60,H_1475,home
3274,Susceptible,adult,24,39,H_1091,home
505,Vaccinated,senior,3,22,H_168,home
660,Susceptible,adult,16,86,H_220,home
970,Vaccinated,adult,17,14,H_323,home
3099,Susceptible,senior,68,57,H_1033,home
1737,Susceptible,adult,28,11,H_579,home
2398,Susceptible,adult,78,22,H_799,home
4775,Vaccinated,child,53,0,H_1591,home
960,Susceptible,child,48,64,H_320,home
1282,Susceptible,adult,64,69,H_427,home
3888,Vaccinated,adult,62,0,H_1296,home
4118,Vaccinated,adult,49,36,H_1372,home
4013,Susceptible,adult,74,45,H_1337,home
2255,Susceptible,adult,65,22,H_751,home
1609,Susceptible,adult,40,87,H_536,home
1335,Vaccinated,child,21,87,H_445,home
4578,Susceptible,senior,16,27,H_1526,home
3994,Susceptible,adult,22,51,H_1331,home
1813,Vaccinated,senior,12,26,H_604,home
4543,Susceptible,adult,5,61,H_1514,home
1470,Susceptible,adult,45,41,H_490,home
1283,Vaccinated,senior,64,69,H_427,home
3356,Recovered,child,77,26,H_1118,home
2127,Vaccinated,senior,28,14,H_709,home
3291,Susceptible,adult,35,72,H_1097,home
4967,Susceptible,adult,37,22,H_1655,home
3255,Susceptible,child,17,85,H_1085,home
3639,Vaccinated,adult,23,87,H_1213,home
2209,Vaccinated,child,15,21,H_736,home
4394,Vaccinated,child,45,13,H_1464,home
3397,Susceptible,child,13,40,H_1132,home
4808,Susceptible,senior,15,56,H_1602,home
4682,Vaccinated,senior,85,30,H_1560,home
1962,Vaccinated,child,80,62,H_654,home
314,Susceptible,senior,74,61,H_104,home
88,Susceptible,adult,62,70,H_29,home
3210,Vaccinated,adult,47,22,H_1070,home
4474,Susceptible,senior,7,35,H_1491,home
1292,Vaccinated,senior,38,55,H_430,home
178,Vaccinated,senior,14,38,H_59,home
232,Susceptible,senior,87,42,H_77,home
2471,Vaccinated,senior,19,21,H_823,home
4570,Susceptible,adult,82,57,H_1523,home
3736,Vaccinated,child,65,61,H_1245,home
1810,Vaccinated,senior,71,8,H_603,home
4167,Vaccinated,child,40,49,H_1389,home
1761,Susceptible,adult,85,3,H_587,home
2893,Susceptible,adult,19,21,H_964,home
963,Susceptible,adult,79,78,H_321,home
2298,Vaccinated,adult,39,33,H_766,home
4794,Vaccinated,child,75,54,H_1598,home
4781,Vaccinated,adult,22,65,H_1593,home
3224,Vaccinated,child,26,12,H_1074,home
2741,Vaccinated,adult,24,2,H_913,home
2968,Vaccinated,adult,83,3,H_989,home
4589,Vaccinated,child,61,18,H_1529,home
3169,Susceptible,adult,73,86,H_1056,home
3850,Susceptible,senior,88,3,H_1283,home
1126,Vaccinated,adult,7,44,H_375,home
395,Vaccinated,senior,1,24,H_131,home
4643,Vaccinated,adult,21,76,H_1547,home
671,Susceptible,child,5,1,H_223,home
2352,Susceptible,senior,36,1,H_784,home
667,Vaccinated,adult,89,58,H_222,home
1468,Susceptible,adult,9,67,H_489,home
423,Vaccinated,adult,71,49,H_141,home
669,Susceptible,child,5,1,H_223,home
4958,Vaccinated,senior,53,68,H_1652,home
3342,Susceptible,child,58,22,H_1114,home
2455,Susceptible,child,38,39,H_818,home
1190,Susceptible,adult,29,20,H_396,home
1012,Susceptible,adult,76,14,H_337,home
4786,Susceptible,adult,36,57,H_1595,home
2984,Susceptible,adult,56,0,H_994,home
4572,Susceptible,adult,12,52,H_1524,home
3477,Susceptible,adult,1,33,H_1159,home
4541,Susceptible,adult,73,80,H_1513,home
3473,Vaccinated,adult,87,27,H_1157,home
984,Susceptible,adult,20,49,H_328,home
3388,Susceptible,adult,86,75,H_1129,home
2218,Susceptible,adult,26,64,H_739,home
3382,Vaccinated,child,34,38,H_1127,home
4975,Vaccinated,child,29,52,H_1658,home
4417,Susceptible,adult,24,49,H_1472,home
2609,Susceptible,child,10,65,H_869,home
2211,Dead,senior,35,59,H_737,home
4481,Vaccinated,senior,74,61,H_1493,home
4653,Susceptible,adult,56,4,H_1551,home
360,Susceptible,adult,28,62,H_120,home
1500,Susceptible,adult,10,23,H_500,home
2303,Susceptible,senior,67,75,H_767,home
2414,Vaccinated,adult,4,15,H_804,home
603,Vaccinated,adult,0,60,H_201,home
1942,Susceptible,senior,76,29,H_647,home
502,Susceptible,senior,64,15,H_167,home
4592,Vaccinated,adult,75,13,H_1530,home
4722,Susceptible,adult,52,22,H_1574,home
4903,Susceptible,adult,9,25,H_1634,home
17,Recovered,adult,59,89,H_5,home
1091,Susceptible,adult,44,9,H_363,home
3129,Vaccinated,adult,37,16,H_1043,home
836,Susceptible,senior,48,24,H_278,home
370,Vaccinated,adult,61,69,H_123,home
2855,Susceptible,adult,39,22,H_951,home
810,Vaccinated,adult,77,58,H_270,home
1620,Susceptible,senior,61,18,H_540,home
1985,Susceptible,adult,55,83,H_661,home
944,Susceptible,adult,66,8,H_314,home
3878,Vaccinated,senior,49,50,H_1292,home
822,Vaccinated,child,50,35,H_274,home
501,Vaccinated,adult,64,15,H_167,home
3485,Vaccinated,senior,27,1,H_1161,home
971,Vaccinated,adult,17,14,H_323,home
2161,Susceptible,adult,37,30,H_720,home
1360,Susceptible,adult,89,62,H_453,home
4773,Susceptible,senior,53,0,H_1591,home
3857,Susceptible,senior,23,66,H_1285,home
2210,Vaccinated,adult,15,21,H_736,home
1363,Vaccinated,adult,27,4,H_454,home
2282,Susceptible,adult,6,27,H_760,home
4203,Vaccinated,senior,38,82,H_1401,home
4581,Vaccinated,adult,38,48,H_1527,home
772,Susceptible,adult,8,45,H_257,home
4993,Vaccinated,adult,73,26,H_1664,home
4784,Susceptible,senior,57,62,H_1594,home
659,Vaccinated,child,35,71,H_219,home
2143,Vaccinated,adult,84,14,H_714,home
3112,Vaccinated,adult,69,45,H_1037,home
2732,Susceptible,child,3,13,H_910,home
2422,Susceptible,senior,67,85,H_807,home
4575,Vaccinated,senior,23,26,H_1525,home
2992,Susceptible,adult,72,87,H_997,home
582,Susceptible,adult,59,31,H_194,home
3680,Vaccinated,child,53,48,H_1226,home
1028,Vaccinated,adult,26,77,H_342,home
38,Vaccinated,child,14,3,H_12,home
3780,Susceptible,adult,77,79,H_1260,home
1121,Susceptible,adult,37,80,H_373,home
1511,Susceptible,child,76,72,H_503,home
3614,Vaccinated,adult,67,6,H_1204,home
4586,Vaccinated,adult,81,42,H_1528,home
4801,Susceptible,adult,19,34,H_1600,home
3200,Susceptible,senior,88,61,H_1066,home
3872,Vaccinated,child,13,80,H_1290,home
1422,Susceptible,adult,32,68,H_474,home
3162,Vaccinated,adult,89,5,H_1054,home
3784,Vaccinated,adult,5,75,H_1261,home
1410,Recovered,child,74,35,H_470,home
1169,Susceptible,child,6,12,H_389,home
2617,Vaccinated,adult,26,5,H_872,home
507,Susceptible,adult,51,39,H_169,home
398,Susceptible,senior,2,42,H_132,home
4598,Susceptible,senior,24,12,H_1532,home
2730,Susceptible,adult,3,13,H_910,home
4341,Susceptible,senior,46,3,H_1447,home
4621,Susceptible,adult,9,15,H_1540,home
732,Susceptible,adult,66,47,H_244,home
1800,Susceptible,adult,21,11,H_600,home
1574,Vaccinated,adult,81,79,H_524,home
431,Vaccinated,adult,81,64,H_143,home
746,Susceptible,adult,60,56,H_248,home
1107,Recovered,child,72,35,H_369,home
894,Susceptible,senior,72,48,H_298,home
2794,Susceptible,adult,76,88,H_931,home
4998,Recovered,child,26,72,H_1666,home
3715,Susceptible,adult,28,34,H_1238,home
437,Susceptible,adult,86,75,H_145,home
12,Recovered,child,50,70,H_4,home
3219,Susceptible,senior,54,87,H_1073,home
2756,Susceptible,adult,32,19,H_918,home
4597,Susceptible,child,24,12,H_1532,home
3929,Susceptible,senior,23,65,H_1309,home
4651,Vaccinated,senior,85,5,H_1550,home
394,Susceptible,senior,1,24,H_131,home
1097,Susceptible,adult,31,23,H_365,home
2809,Susceptible,adult,60,23,H_936,home
2314,Susceptible,adult,57,29,H_771,home
4282,Vaccinated,adult,14,70,H_1427,home
4982,Susceptible,adult,44,26,H_1660,home
3533,Vaccinated,adult,6,1,H_1177,home
4193,Susceptible,adult,11,13,H_1397,home
4557,Vaccinated,senior,60,45,H_1519,home
4899,Susceptible,adult,36,58,H_1633,home
4628,Susceptible,senior,26,0,H_1542,home
2202,Vaccinated,adult,10,76,H_734,home
3331,Susceptible,senior,76,21,H_1110,home
270,Susceptible,adult,0,37,H_90,home
4493,Vaccinated,adult,65,68,H_1497,home
1295,Susceptible,adult,52,12,H_431,home
3738,Susceptible,adult,82,0,H_1246,home
3497,Susceptible,adult,11,13,H_1165,home
4771,Vaccinated,adult,58,53,H_1590,home
1228,Vaccinated,adult,1,9,H_409,home
4184,Vaccinated,adult,73,52,H_1394,home
1463,Vaccinated,senior,60,76,H_487,home
3645,Vaccinated,senior,81,23,H_1215,home
3153,Susceptible,adult,0,19,H_1051,home
2840,Recovered,child,36,9,H_946,home
4272,Susceptible,adult,54,69,H_1424,home
4247,Susceptible,senior,28,5,H_1415,home
645,Susceptible,adult,52,17,H_215,home
808,Susceptible,child,45,0,H_269,home
298,Susceptible,adult,55,23,H_99,home
4829,Vaccinated,adult,37,59,H_1609,home
529,Susceptible,child,12,54,H_176,home
812,Recovered,child,77,58,H_270,home
1004,Susceptible,adult,53,37,H_334,home
693,Susceptible,adult,57,38,H_231,home
449,Susceptible,adult,62,41,H_149,home
4874,Susceptible,adult,80,20,H_1624,home
4629,Susceptible,adult,56,69,H_1543,home
58,Vaccinated,senior,24,3,H_19,home
4374,Susceptible,adult,69,3,H_1458,home
2474,Susceptible,senior,3,46,H_824,home
1992,Susceptible,adult,54,70,H_664,home
1339,Susceptible,adult,88,71,H_446,home
3868,Susceptible,adult,21,50,H_1289,home
1256,Susceptible,child,72,22,H_418,home
3360,Susceptible,adult,33,37,H_1120,home
4455,Susceptible,child,86,12,H_1485,home
0,Recovered,adult,31,64,H_0,home
4257,Vaccinated,adult,65,31,H_1419,home
345,Susceptible,adult,72,24,H_115,home
2343,Susceptible,adult,33,56,H_781,home
4872,Susceptible,senior,80,20,H_1624,home
1706,Recovered,senior,26,71,H_568,home
662,Susceptible,adult,16,86,H_220,home
3512,Susceptible,child,51,31,H_1170,home
177,Vaccinated,senior,14,38,H_59,home
3306,Vaccinated,adult,54,26,H_1102,home
2669,Vaccinated,child,88,0,H_889,home
4983,Vaccinated,adult,21,86,H_1661,home
2832,Vaccinated,senior,2,38,H_944,home
2616,Susceptible,child,26,5,H_872,home
2451,Vaccinated,senior,25,53,H_817,home
3379,Susceptible,adult,11,37,H_1126,home
2762,Susceptible,adult,9,31,H_920,home
936,Susceptible,adult,52,35,H_312,home
956,Vaccinated,adult,45,11,H_318,home
3028,Susceptible,adult,9,49,H_1009,home
4334,Susceptible,senior,29,85,H_1444,home
4659,Susceptible,senior,85,78,H_1553,home
2950,Vaccinated,adult,42,81,H_983,home
2364,Vaccinated,senior,32,74,H_788,home
156,Susceptible,adult,85,76,H_52,home
4469,Vaccinated,senior,87,72,H_1489,home
1170,Vaccinated,adult,63,43,H_390,home
2038,Susceptible,adult,45,37,H_679,home
2724,Susceptible,senior,60,88,H_908,home
1544,Susceptible,adult,8,51,H_514,home
3484,Susceptible,adult,27,1,H_1161,home
3846,Vaccinated,adult,12,85,H_1282,home
4207,Susceptible,adult,65,15,H_1402,home
37,Vaccinated,adult,14,3,H_12,home
2506,Susceptible,child,79,63,H_835,home
1927,Vaccinated,adult,31,22,H_642,home
4295,Susceptible,adult,78,17,H_1431,home
303,Susceptible,adult,82,1,H_101,home
4126,Susceptible,adult,34,80,H_1375,home
3508,Susceptible,adult,46,47,H_1169,home
4549,Susceptible,adult,77,27,H_1516,home
3353,Recovered,adult,28,13,H_1117,home
4199,Susceptible,adult,83,39,H_1399,home
1490,Vaccinated,senior,61,39,H_496,home
1277,Susceptible,adult,79,88,H_425,home
489,Vaccinated,child,63,61,H_163,home
1845,Susceptible,adult,47,48,H_615,home
1147,Susceptible,adult,0,55,H_382,home
330,Vaccinated,senior,58,58,H_110,home
2676,Vaccinated,child,38,21,H_892,home
793,Vaccinated,adult,72,46,H_264,home
1340,Susceptible,adult,88,71,H_446,home
1201,Vaccinated,adult,0,7,H_400,home
4246,Susceptible,adult,28,5,H_1415,home
1036,Susceptible,senior,24,36,H_345,home
1797,Vaccinated,adult,30,50,H_599,home
199,Vaccinated,child,74,75,H_66,home
1832,Susceptible,child,60,44,H_610,home
3451,Susceptible,senior,18,36,H_1150,home
2845,Susceptible,adult,52,55,H_948,home
158,Susceptible,adult,85,76,H_52,home
4186,Vaccinated,child,41,79,H_1395,home
3791,Susceptible,senior,48,37,H_1263,home
3336,Recovered,senior,33,75,H_1112,home
3608,Vaccinated,adult,65,28,H_1202,home
4588,Vaccinated,adult,61,18,H_1529,home
4025,Recovered,child,77,71,H_1341,home
4559,Recovered,child,60,45,H_1519,home
4691,Vaccinated,adult,23,68,H_1563,home
2830,Vaccinated,senior,6,81,H_943,home
2921,Susceptible,adult,63,30,H_973,home
384,Vaccinated,adult,71,11,H_128,home
4776,Vaccinated,adult,37,59,H_1592,home
3373,Susceptible,adult,29,67,H_1124,home
1230,Vaccinated,adult,32,76,H_410,home
3096,Susceptible,child,89,65,H_1032,home
4404,Vaccinated,adult,15,46,H_1468,home
2084,Vaccinated,adult,16,86,H_694,home
3678,Vaccinated,adult,53,48,H_1226,home
902,Susceptible,adult,37,38,H_300,home
2205,Susceptible,child,34,70,H_735,home
4534,Susceptible,adult,62,71,H_1511,home
3928,Susceptible,adult,23,65,H_1309,home
1991,Vaccinated,adult,13,88,H_663,home
4931,Vaccinated,adult,83,34,H_1643,home
46,Susceptible,child,86,22,H_15,home
2933,Susceptible,child,85,39,H_977,home
169,Susceptible,adult,61,18,H_56,home
198,Susceptible,child,74,75,H_66,home
4710,Vaccinated,senior,8,68,H_1570,home
2606,Vaccinated,senior,21,84,H_868,home
1148,Susceptible,adult,0,55,H_382,home
1795,Susceptible,child,67,28,H_598,home
3804,Susceptible,senior,1,76,H_1268,home
2050,Susceptible,senior,10,9,H_683,home
1443,Vaccinated,adult,3,52,H_481,home
4204,Vaccinated,child,38,82,H_1401,home
3247,Susceptible,adult,28,52,H_1082,home
1637,Susceptible,adult,89,56,H_545,home
1538,Susceptible,adult,84,54,H_512,home
4921,Vaccinated,adult,42,8,H_1640,home
4028,Vaccinated,senior,49,3,H_1342,home
3073,Susceptible,adult,83,78,H_1024,home
2221,Susceptible,senior,31,8,H_740,home
4894,Vaccinated,adult,10,58,H_1631,home
4092,Susceptible,adult,66,54,H_1364,home
4677,Vaccinated,adult,80,0,H_1559,home
2325,Vaccinated,child,60,74,H_775,home
3387,Susceptible,child,86,75,H_1129,home
1785,Susceptible,senior,59,77,H_595,home
3967,Susceptible,child,72,77,H_1322,home
2184,Vaccinated,adult,0,82,H_728,home
4414,Vaccinated,adult,89,85,H_1471,home
3702,Susceptible,child,78,51,H_1234,home
2311,Vaccinated,adult,0,62,H_770,home
2220,Vaccinated,adult,31,8,H_740,home
152,Susceptible,child,41,59,H_50,home
3694,Vaccinated,child,56,45,H_1231,home
702,Susceptible,adult,29,47,H_234,home
1165,Vaccinated,adult,76,56,H_388,home
