agent_id,state,age_group,x,y,household_id,current_location_type
3254,Vaccinated,adult,33,57,H_1084,home
425,Vaccinated,adult,70,12,H_141,home
4725,Susceptible,senior,65,52,H_1575,home
4922,Susceptible,child,31,84,H_1640,home
1346,Susceptible,adult,1,68,H_448,home
2204,Vaccinated,child,65,75,H_734,home
3260,Susceptible,adult,36,88,H_1086,home
2618,Susceptible,adult,72,82,H_872,home
1643,Susceptible,senior,80,77,H_547,home
4,Recovered,adult,3,35,H_1,home
4783,Vaccinated,adult,9,46,H_1594,home
250,Susceptible,adult,13,80,H_83,home
687,Susceptible,senior,3,22,H_229,home
1420,Susceptible,senior,38,75,H_473,home
3046,Susceptible,adult,44,30,H_1015,home
4463,Vaccinated,senior,6,0,H_1487,home
532,Susceptible,senior,33,50,H_177,home
4475,Vaccinated,adult,1,27,H_1491,home
4261,Vaccinated,adult,54,71,H_1420,home
4242,Vaccinated,child,84,66,H_1414,home
3853,Susceptible,child,0,70,H_1284,home
2493,Susceptible,adult,41,15,H_831,home
45,Recovered,adult,35,0,H_15,home
937,Susceptible,adult,78,64,H_312,home
4915,Susceptible,adult,76,81,H_1638,home
3640,Susceptible,child,78,38,H_1213,home
1082,Susceptible,senior,35,53,H_360,home
3886,Susceptible,adult,22,4,H_1295,home
3248,Vaccinated,adult,49,71,H_1082,home
224,Susceptible,adult,1,87,H_74,home
4159,Susceptible,senior,67,16,H_1386,home
4403,Recovered,child,28,18,H_1467,home
3335,Susceptible,adult,9,16,H_1111,home
4414,Recovered,adult,37,19,H_1471,home
3013,Susceptible,adult,85,85,H_1004,home
1924,Vaccinated,adult,72,87,H_641,home
1220,Vaccinated,adult,35,57,H_406,home
3613,Vaccinated,adult,64,5,H_1204,home
3727,Susceptible,senior,17,66,H_1242,home
2624,Susceptible,adult,41,80,H_874,home
3718,Vaccinated,child,26,52,H_1239,home
3477,Recovered,child,16,47,H_1159,home
1555,Recovered,child,83,56,H_518,home
4577,Recovered,child,63,55,H_1525,home
4806,Susceptible,adult,79,48,H_1602,home
2164,Susceptible,adult,18,16,H_721,home
3343,Recovered,child,59,87,H_1114,home
1654,Susceptible,adult,52,11,H_551,home
699,Susceptible,adult,89,13,H_233,home
2761,Susceptible,adult,50,16,H_920,home
53,Susceptible,adult,54,43,H_17,home
3557,Vaccinated,adult,13,55,H_1185,home
2464,Susceptible,adult,36,86,H_821,home
3176,Susceptible,adult,35,81,H_1058,home
2423,Susceptible,adult,47,39,H_807,home
4430,Susceptible,adult,83,87,H_1476,home
4272,Recovered,child,67,40,H_1424,home
3482,Vaccinated,child,65,71,H_1160,home
2091,Recovered,adult,62,78,H_697,home
236,Susceptible,adult,14,37,H_78,home
1049,Susceptible,adult,68,3,H_349,home
3418,Vaccinated,adult,10,5,H_1139,home
2986,Vaccinated,senior,63,76,H_995,home
1562,Recovered,child,74,55,H_520,home
966,Susceptible,adult,30,34,H_322,home
315,Vaccinated,adult,51,85,H_105,home
4196,Vaccinated,adult,2,30,H_1398,home
4056,Susceptible,adult,25,73,H_1352,home
4799,Vaccinated,senior,13,17,H_1599,home
409,Susceptible,child,68,57,H_136,home
245,Susceptible,senior,33,64,H_81,home
1526,Recovered,child,76,5,H_508,home
4834,Recovered,child,40,37,H_1611,home
3651,Vaccinated,adult,72,38,H_1217,home
491,Susceptible,adult,65,10,H_163,home
3259,Vaccinated,child,36,88,H_1086,home
1267,Susceptible,adult,88,60,H_422,home
3215,Susceptible,adult,77,19,H_1071,home
3216,Susceptible,senior,86,57,H_1072,home
2242,Susceptible,adult,18,8,H_747,home
3401,Vaccinated,adult,21,75,H_1133,home
1517,Vaccinated,senior,34,64,H_505,home
171,Recovered,child,58,18,H_57,home
49,Susceptible,adult,20,89,H_16,home
606,Susceptible,adult,87,81,H_202,home
2937,Vaccinated,adult,17,4,H_979,home
3018,Susceptible,adult,46,8,H_1006,home
1657,Vaccinated,adult,28,14,H_552,home
2757,Vaccinated,adult,89,84,H_919,home
631,Susceptible,child,33,20,H_210,home
1241,Susceptible,senior,27,45,H_413,home
4726,Susceptible,senior,65,52,H_1575,home
4690,Susceptible,adult,10,34,H_1563,home
4917,Susceptible,adult,10,13,H_1639,home
4284,Vaccinated,adult,23,68,H_1428,home
4380,Susceptible,senior,33,46,H_1460,home
1266,Susceptible,adult,88,60,H_422,home
4759,Vaccinated,adult,87,48,H_1586,home
3286,Susceptible,senior,37,38,H_1095,home
605,Vaccinated,adult,43,26,H_201,home
1150,Recovered,child,9,75,H_383,home
2984,Recovered,child,8,14,H_994,home
2684,Vaccinated,adult,60,64,H_894,home
3956,Susceptible,senior,85,12,H_1318,home
2949,Susceptible,senior,78,0,H_983,home
4936,Susceptible,adult,86,82,H_1645,home
4822,Susceptible,adult,41,77,H_1607,home
4963,Vaccinated,senior,47,50,H_1654,home
2983,Susceptible,adult,8,14,H_994,home
727,Vaccinated,adult,8,35,H_242,home
4905,Susceptible,adult,53,69,H_1635,home
698,Susceptible,adult,34,20,H_232,home
2794,Vaccinated,senior,39,23,H_931,home
2321,Susceptible,adult,75,71,H_773,home
3503,Susceptible,adult,49,78,H_1167,home
989,Susceptible,senior,53,52,H_329,home
2920,Recovered,child,47,30,H_973,home
3782,Susceptible,child,44,71,H_1260,home
2622,Susceptible,adult,41,80,H_874,home
4150,Susceptible,adult,83,44,H_1383,home
4050,Vaccinated,senior,14,7,H_1350,home
4991,Vaccinated,senior,39,43,H_1663,home
1794,Recovered,child,62,69,H_598,home
4619,Susceptible,adult,50,9,H_1539,home
3863,Susceptible,senior,61,83,H_1287,home
1060,Recovered,adult,82,54,H_353,home
742,Susceptible,adult,14,33,H_247,home
2350,Vaccinated,adult,84,61,H_783,home
1560,Recovered,senior,74,55,H_520,home
2964,Susceptible,adult,54,14,H_988,home
3765,Susceptible,senior,71,38,H_1255,home
2257,Susceptible,adult,76,67,H_752,home
2361,Susceptible,adult,35,73,H_787,home
115,Recovered,child,45,26,H_38,home
4012,Susceptible,adult,78,28,H_1337,home
1171,Recovered,child,68,54,H_390,home
2008,Vaccinated,adult,11,50,H_669,home
275,Susceptible,adult,2,14,H_91,home
891,Susceptible,adult,24,89,H_297,home
3912,Susceptible,adult,63,17,H_1304,home
48,Recovered,child,20,89,H_16,home
3769,Recovered,child,28,38,H_1256,home
3644,Vaccinated,adult,75,43,H_1214,home
2416,Vaccinated,senior,53,58,H_805,home
161,Susceptible,senior,27,72,H_53,home
3003,Vaccinated,adult,78,45,H_1001,home
3449,Vaccinated,child,87,51,H_1149,home
4658,Susceptible,senior,50,41,H_1552,home
4745,Susceptible,senior,1,37,H_1581,home
1519,Susceptible,adult,69,63,H_506,home
1198,Recovered,child,22,66,H_399,home
987,Susceptible,child,53,52,H_329,home
2804,Recovered,child,28,17,H_934,home
4776,Susceptible,senior,35,53,H_1592,home
626,Vaccinated,senior,0,42,H_208,home
1440,Vaccinated,senior,10,20,H_480,home
131,Vaccinated,adult,21,68,H_43,home
695,Recovered,child,85,31,H_231,home
3617,Vaccinated,senior,5,4,H_1205,home
256,Susceptible,adult,64,77,H_85,home
1118,Vaccinated,senior,14,72,H_372,home
4790,Susceptible,adult,80,63,H_1596,home
4176,Susceptible,adult,29,31,H_1392,home
538,Susceptible,child,82,38,H_179,home
1816,Vaccinated,senior,12,56,H_605,home
3227,Recovered,child,73,17,H_1075,home
1617,Vaccinated,child,46,79,H_539,home
3039,Susceptible,adult,32,2,H_1013,home
3193,Susceptible,adult,18,77,H_1064,home
4145,Vaccinated,adult,87,84,H_1381,home
4175,Susceptible,adult,68,48,H_1391,home
253,Vaccinated,adult,38,81,H_84,home
4519,Susceptible,child,13,12,H_1506,home
2512,Susceptible,adult,85,45,H_837,home
3406,Vaccinated,child,21,84,H_1135,home
4795,Susceptible,adult,25,58,H_1598,home
3327,Susceptible,adult,67,52,H_1109,home
2199,Vaccinated,adult,57,46,H_733,home
1752,Recovered,child,64,75,H_584,home
895,Vaccinated,adult,49,63,H_298,home
243,Susceptible,adult,33,64,H_81,home
1089,Vaccinated,adult,69,6,H_363,home
3229,Susceptible,adult,67,46,H_1076,home
2563,Vaccinated,adult,10,50,H_854,home
3975,Susceptible,senior,38,74,H_1325,home
3676,Susceptible,adult,33,83,H_1225,home
3855,Susceptible,adult,20,52,H_1285,home
977,Susceptible,senior,17,19,H_325,home
4570,Susceptible,adult,1,89,H_1523,home
859,Vaccinated,adult,65,84,H_286,home
101,Vaccinated,adult,10,29,H_33,home
4985,Susceptible,senior,10,14,H_1661,home
3455,Vaccinated,adult,9,88,H_1151,home
3807,Recovered,senior,83,32,H_1269,home
3528,Recovered,child,50,64,H_1176,home
2909,Vaccinated,adult,28,57,H_969,home
1010,Vaccinated,child,48,61,H_336,home
3632,Susceptible,adult,17,41,H_1210,home
347,Susceptible,adult,80,7,H_115,home
1077,Susceptible,adult,43,48,H_359,home
2908,Susceptible,adult,28,57,H_969,home
367,Vaccinated,adult,16,73,H_122,home
824,Susceptible,adult,72,38,H_274,home
4388,Vaccinated,child,59,12,H_1462,home
2706,Vaccinated,adult,66,78,H_902,home
4225,Recovered,child,64,37,H_1408,home
63,Susceptible,adult,48,12,H_21,home
3239,Recovered,child,31,14,H_1079,home
3065,Susceptible,adult,82,22,H_1021,home
3255,Vaccinated,senior,27,78,H_1085,home
1702,Susceptible,senior,38,75,H_567,home
1144,Susceptible,senior,86,48,H_381,home
269,Recovered,adult,0,76,H_89,home
1607,Susceptible,adult,0,84,H_535,home
2462,Susceptible,adult,55,14,H_820,home
814,Susceptible,adult,53,85,H_271,home
3163,Recovered,child,88,56,H_1054,home
400,Recovered,child,51,43,H_133,home
2399,Recovered,child,18,72,H_799,home
3275,Susceptible,senior,11,87,H_1091,home
3928,Vaccinated,senior,82,32,H_1309,home
2677,Susceptible,adult,83,24,H_892,home
4162,Susceptible,senior,28,0,H_1387,home
3376,Susceptible,adult,66,36,H_1125,home
2952,Recovered,child,10,2,H_984,home
1269,Susceptible,adult,82,62,H_423,home
3781,Vaccinated,adult,44,71,H_1260,home
2250,Vaccinated,adult,74,70,H_750,home
2953,Susceptible,adult,10,2,H_984,home
1810,Susceptible,adult,11,55,H_603,home
4489,Vaccinated,adult,61,84,H_1496,home
1143,Vaccinated,child,86,48,H_381,home
3127,Susceptible,adult,88,63,H_1042,home
2808,Vaccinated,adult,37,12,H_936,home
3714,Recovered,adult,52,88,H_1238,home
4116,Susceptible,adult,69,7,H_1372,home
4456,Susceptible,senior,67,4,H_1485,home
4626,Vaccinated,adult,72,49,H_1542,home
2479,Susceptible,senior,50,76,H_826,home
1033,Susceptible,senior,3,49,H_344,home
0,Recovered,child,81,14,H_0,home
2608,Vaccinated,adult,63,59,H_869,home
61,Susceptible,child,13,11,H_20,home
1766,Recovered,child,1,18,H_588,home
4537,Susceptible,child,10,47,H_1512,home
3478,Vaccinated,adult,16,47,H_1159,home
4829,Susceptible,senior,61,40,H_1609,home
1340,Susceptible,senior,29,46,H_446,home
417,Susceptible,senior,59,31,H_139,home
3607,Susceptible,senior,25,77,H_1202,home
1498,Susceptible,adult,21,39,H_499,home
2695,Susceptible,adult,64,82,H_898,home
2776,Susceptible,child,85,89,H_925,home
3547,Susceptible,adult,83,86,H_1182,home
3591,Susceptible,adult,78,15,H_1197,home
1177,Susceptible,adult,8,64,H_392,home
3090,Susceptible,adult,39,65,H_1030,home
1158,Susceptible,adult,89,38,H_386,home
800,Susceptible,senior,39,85,H_266,home
1042,Vaccinated,adult,21,59,H_347,home
2353,Vaccinated,child,28,13,H_784,home
2903,Recovered,senior,65,18,H_967,home
3887,Vaccinated,adult,22,4,H_1295,home
4006,Vaccinated,adult,15,81,H_1335,home
1176,Recovered,adult,8,64,H_392,home
1078,Vaccinated,adult,43,48,H_359,home
3731,Recovered,child,26,71,H_1243,home
1685,Recovered,child,24,76,H_561,home
4679,Vaccinated,adult,74,84,H_1559,home
285,Vaccinated,adult,10,10,H_95,home
4596,Recovered,child,5,9,H_1532,home
58,Susceptible,adult,27,43,H_19,home
1984,Vaccinated,adult,34,21,H_661,home
135,Susceptible,adult,59,48,H_45,home
1921,Vaccinated,adult,35,1,H_640,home
96,Susceptible,senior,29,37,H_32,home
2178,Vaccinated,senior,45,30,H_726,home
3004,Vaccinated,adult,78,45,H_1001,home
513,Vaccinated,adult,10,53,H_171,home
485,Vaccinated,adult,64,67,H_161,home
1987,Vaccinated,adult,32,61,H_662,home
2053,Vaccinated,child,38,83,H_684,home
3630,Recovered,child,17,41,H_1210,home
2867,Vaccinated,adult,59,36,H_955,home
3481,Vaccinated,adult,65,71,H_1160,home
3779,Susceptible,senior,40,61,H_1259,home
4994,Recovered,child,58,26,H_1664,home
2341,Susceptible,senior,45,13,H_780,home
1741,Vaccinated,child,48,49,H_580,home
3850,Vaccinated,adult,87,17,H_1283,home
2154,Susceptible,adult,29,42,H_718,home
4220,Vaccinated,adult,69,27,H_1406,home
4787,Recovered,child,32,31,H_1595,home
505,Susceptible,adult,72,31,H_168,home
4672,Susceptible,adult,48,55,H_1557,home
340,Vaccinated,senior,75,28,H_113,home
4568,Susceptible,adult,7,81,H_1522,home
3974,Vaccinated,adult,34,42,H_1324,home
552,Susceptible,senior,9,68,H_184,home
1491,Susceptible,adult,34,18,H_497,home
1983,Vaccinated,adult,34,21,H_661,home
910,Susceptible,adult,28,22,H_303,home
174,Vaccinated,adult,33,17,H_58,home
2988,Vaccinated,adult,68,2,H_996,home
2812,Susceptible,adult,64,69,H_937,home
3394,Recovered,child,68,11,H_1131,home
4540,Vaccinated,adult,51,58,H_1513,home
3031,Susceptible,adult,49,60,H_1010,home
2713,Vaccinated,child,47,36,H_904,home
2230,Susceptible,adult,87,13,H_743,home
523,Recovered,child,40,33,H_174,home
2302,Susceptible,adult,87,60,H_767,home
2028,Susceptible,adult,47,13,H_676,home
1156,Vaccinated,senior,31,13,H_385,home
2264,Susceptible,adult,64,77,H_754,home
4624,Susceptible,child,72,30,H_1541,home
533,Susceptible,child,33,50,H_177,home
1454,Vaccinated,senior,52,57,H_484,home
1881,Vaccinated,adult,9,56,H_627,home
330,Vaccinated,adult,8,43,H_110,home
2596,Susceptible,senior,25,22,H_865,home
1729,Recovered,child,30,73,H_576,home
1577,Vaccinated,adult,85,13,H_525,home
3669,Susceptible,senior,80,3,H_1223,home
992,Vaccinated,adult,42,69,H_330,home
4938,Susceptible,adult,51,42,H_1646,home
1890,Susceptible,senior,54,88,H_630,home
4767,Vaccinated,adult,34,63,H_1589,home
4343,Vaccinated,adult,71,27,H_1447,home
2750,Vaccinated,adult,74,84,H_916,home
1739,Vaccinated,senior,40,60,H_579,home
2580,Susceptible,child,65,24,H_860,home
881,Susceptible,adult,31,60,H_293,home
357,Susceptible,adult,30,35,H_119,home
4308,Vaccinated,adult,31,32,H_1436,home
2400,Vaccinated,child,84,51,H_800,home
868,Recovered,child,30,86,H_289,home
2349,Vaccinated,adult,84,61,H_783,home
415,Susceptible,senior,23,35,H_138,home
167,Susceptible,senior,83,63,H_55,home
1393,Vaccinated,adult,6,19,H_464,home
3649,Susceptible,senior,68,62,H_1216,home
2120,Susceptible,adult,7,50,H_706,home
2945,Susceptible,adult,89,17,H_981,home
2532,Vaccinated,adult,81,53,H_844,home
1962,Recovered,adult,74,46,H_654,home
4084,Susceptible,child,16,65,H_1361,home
1527,Vaccinated,adult,55,41,H_509,home
2311,Susceptible,senior,55,12,H_770,home
943,Recovered,child,57,20,H_314,home
1538,Recovered,child,29,86,H_512,home
2356,Susceptible,adult,44,71,H_785,home
1407,Susceptible,senior,77,76,H_469,home
3983,Vaccinated,adult,33,83,H_1327,home
1877,Vaccinated,senior,36,86,H_625,home
1888,Vaccinated,adult,38,81,H_629,home
2115,Vaccinated,adult,82,45,H_705,home
1846,Susceptible,senior,21,22,H_615,home
2465,Susceptible,adult,36,86,H_821,home
2106,Vaccinated,adult,30,46,H_702,home
4691,Vaccinated,adult,10,34,H_1563,home
1213,Susceptible,adult,34,41,H_404,home
231,Susceptible,adult,82,43,H_77,home
3950,Recovered,adult,65,41,H_1316,home
3320,Susceptible,child,78,11,H_1106,home
3020,Susceptible,adult,46,8,H_1006,home
4946,Recovered,child,1,12,H_1648,home
3053,Susceptible,adult,13,74,H_1017,home
1459,Susceptible,senior,60,37,H_486,home
3231,Susceptible,adult,50,40,H_1077,home
972,Susceptible,child,69,10,H_324,home
4095,Susceptible,senior,86,39,H_1365,home
319,Susceptible,senior,83,47,H_106,home
3385,Susceptible,adult,70,35,H_1128,home
4223,Susceptible,adult,7,17,H_1407,home
92,Susceptible,adult,24,8,H_30,home
1435,Susceptible,child,80,27,H_478,home
2905,Vaccinated,senior,55,11,H_968,home
3615,Susceptible,adult,5,4,H_1205,home
4195,Vaccinated,adult,2,30,H_1398,home
2646,Susceptible,adult,39,59,H_882,home
2229,Vaccinated,senior,87,13,H_743,home
637,Vaccinated,adult,54,71,H_212,home
4565,Susceptible,senior,70,60,H_1521,home
1394,Recovered,child,6,19,H_464,home
975,Susceptible,adult,17,19,H_325,home
1011,Vaccinated,adult,0,45,H_337,home
2806,Recovered,adult,19,9,H_935,home
288,Susceptible,senior,62,8,H_96,home
2657,Susceptible,adult,36,9,H_885,home
1918,Susceptible,child,84,50,H_639,home
2902,Vaccinated,adult,65,18,H_967,home
3201,Susceptible,adult,8,30,H_1067,home
446,Recovered,child,7,21,H_148,home
2431,Vaccinated,adult,6,19,H_810,home
3673,Susceptible,senior,76,60,H_1224,home
3030,Vaccinated,adult,49,60,H_1010,home
4988,Susceptible,adult,18,44,H_1662,home
1897,Susceptible,adult,38,25,H_632,home
4307,Recovered,senior,17,49,H_1435,home
2637,Susceptible,adult,35,75,H_879,home
4120,Recovered,child,8,60,H_1373,home
2562,Vaccinated,adult,10,50,H_854,home
2535,Vaccinated,adult,37,14,H_845,home
2223,Recovered,child,7,61,H_741,home
1614,Vaccinated,senior,24,66,H_538,home
3196,Vaccinated,senior,86,56,H_1065,home
3668,Vaccinated,adult,39,88,H_1222,home
457,Recovered,child,54,89,H_152,home
3748,Vaccinated,senior,69,45,H_1249,home
1310,Susceptible,adult,32,29,H_436,home
845,Susceptible,adult,56,56,H_281,home
1704,Susceptible,adult,74,84,H_568,home
286,Susceptible,adult,10,10,H_95,home
1573,Susceptible,adult,42,41,H_524,home
3746,Susceptible,senior,68,43,H_1248,home
2473,Susceptible,adult,85,39,H_824,home
3006,Recovered,child,30,73,H_1002,home
2272,Recovered,adult,83,83,H_757,home
1697,Vaccinated,adult,64,34,H_565,home
69,Vaccinated,adult,77,33,H_23,home
3666,Susceptible,adult,39,88,H_1222,home
2485,Susceptible,senior,26,38,H_828,home
483,Susceptible,senior,64,67,H_161,home
2936,Susceptible,adult,42,18,H_978,home
4110,Vaccinated,adult,54,44,H_1370,home
2346,Susceptible,adult,27,19,H_782,home
4465,Vaccinated,adult,52,17,H_1488,home
3306,Vaccinated,adult,3,46,H_1102,home
4002,Vaccinated,adult,39,88,H_1334,home
1852,Susceptible,adult,48,79,H_617,home
4417,Susceptible,adult,25,42,H_1472,home
964,Vaccinated,senior,9,36,H_321,home
733,Vaccinated,adult,65,51,H_244,home
665,Susceptible,senior,5,45,H_221,home
2779,Susceptible,adult,87,67,H_926,home
36,Susceptible,adult,89,69,H_12,home
995,Susceptible,adult,59,53,H_331,home
2514,Susceptible,adult,9,50,H_838,home
78,Recovered,child,48,10,H_26,home
384,Susceptible,adult,45,54,H_128,home
52,Recovered,adult,54,43,H_17,home
3442,Susceptible,senior,82,38,H_1147,home
2728,Susceptible,adult,42,8,H_909,home
749,Vaccinated,adult,33,4,H_249,home
214,Vaccinated,adult,48,76,H_71,home
1547,Vaccinated,adult,34,73,H_515,home
1675,Vaccinated,senior,60,31,H_558,home
3146,Susceptible,senior,37,41,H_1048,home
3052,Susceptible,senior,13,74,H_1017,home
4955,Recovered,adult,71,74,H_1651,home
1605,Susceptible,adult,0,84,H_535,home
1785,Vaccinated,adult,42,86,H_595,home
715,Susceptible,adult,29,28,H_238,home
2994,Susceptible,adult,73,30,H_998,home
4138,Susceptible,adult,57,48,H_1379,home
2239,Susceptible,adult,41,77,H_746,home
2297,Recovered,child,85,32,H_765,home
3184,Susceptible,adult,51,46,H_1061,home
831,Susceptible,adult,36,26,H_277,home
3066,Susceptible,adult,87,59,H_1022,home
182,Susceptible,adult,68,33,H_60,home
3600,Susceptible,senior,43,71,H_1200,home
1593,Vaccinated,senior,58,11,H_531,home
2681,Susceptible,adult,41,77,H_893,home
3386,Vaccinated,senior,70,35,H_1128,home
4731,Susceptible,senior,11,45,H_1577,home
4389,Vaccinated,senior,60,40,H_1463,home
3566,Susceptible,senior,46,5,H_1188,home
1722,Susceptible,senior,58,41,H_574,home
2347,Susceptible,child,27,19,H_782,home
1828,Susceptible,adult,7,37,H_609,home
3919,Vaccinated,adult,34,24,H_1306,home
788,Vaccinated,adult,85,42,H_262,home
1342,Susceptible,child,22,38,H_447,home
709,Susceptible,adult,25,58,H_236,home
4884,Recovered,child,32,84,H_1628,home
4224,Susceptible,senior,64,37,H_1408,home
320,Vaccinated,adult,83,47,H_106,home
47,Susceptible,adult,35,0,H_15,home
3760,Vaccinated,adult,61,24,H_1253,home
4650,Vaccinated,adult,43,77,H_1550,home
2088,Susceptible,adult,83,12,H_696,home
4582,Susceptible,adult,72,12,H_1527,home
3844,Susceptible,adult,52,42,H_1281,home
2755,Recovered,child,39,83,H_918,home
106,Vaccinated,child,35,58,H_35,home
1122,Vaccinated,adult,89,32,H_374,home
4231,Susceptible,adult,40,73,H_1410,home
348,Susceptible,senior,29,8,H_116,home
29,Susceptible,adult,64,77,H_9,home
4397,Susceptible,adult,40,52,H_1465,home
1161,Susceptible,senior,87,76,H_387,home
857,Vaccinated,adult,10,36,H_285,home
2090,Vaccinated,adult,83,12,H_696,home
2082,Susceptible,adult,53,75,H_694,home
4269,Susceptible,adult,85,48,H_1423,home
1991,Susceptible,senior,37,43,H_663,home
1800,Recovered,adult,8,30,H_600,home
1706,Susceptible,adult,74,84,H_568,home
2417,Vaccinated,senior,53,58,H_805,home
4875,Recovered,child,86,63,H_1625,home
3104,Vaccinated,adult,24,36,H_1034,home
4780,Susceptible,senior,38,61,H_1593,home
3517,Susceptible,adult,63,65,H_1172,home
1397,Recovered,child,19,72,H_465,home
2216,Susceptible,adult,84,66,H_738,home
2869,Susceptible,child,48,64,H_956,home
305,Vaccinated,adult,67,77,H_101,home
2641,Vaccinated,senior,7,45,H_880,home
2111,Vaccinated,adult,12,87,H_703,home
1909,Vaccinated,senior,45,73,H_636,home
1285,Vaccinated,adult,39,84,H_428,home
