Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1208,2733,24,55,417,1,23,1747,102,0,0.0,0,0,0,0,0,0,11,0,5,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1209,2732,24,54,420,1,22,1747,100,1,0.013157894736842105,0,1,1,0,0,0,0,1,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1210,2732,24,53,421,1,22,1747,99,0,0.0,0,0,0,0,0,0,0,0,6,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1211,2732,24,52,422,1,22,1747,98,0,0.0,0,0,0,0,0,0,0,1,6,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1212,2732,24,51,424,1,22,1746,97,1,0.0136986301369863,0,1,1,0,0,0,0,0,6,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1213,2732,24,50,425,1,22,1746,96,0,0.0,0,0,0,0,0,0,0,1,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1214,2731,24,47,429,1,22,1746,93,1,0.014492753623188406,1,0,1,0,0,0,0,0,4,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1215,2731,23,46,431,1,22,1746,91,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1216,2731,22,44,434,1,22,1746,88,0,0.0,0,0,0,0,0,0,0,1,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1217,2731,22,44,435,1,21,1746,87,0,0.0,0,0,0,0,0,0,0,1,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1218,2731,22,43,436,1,21,1746,86,0,0.0,0,0,0,0,0,0,0,0,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1219,2731,22,43,436,1,21,1746,86,0,0.0,0,0,0,0,0,0,7,1,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1220,2731,21,42,437,1,22,1746,85,0,0.0,0,0,0,0,0,0,10,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1221,2731,21,42,437,1,22,1746,85,0,0.0,0,0,0,0,0,0,5,2,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1222,2731,21,42,437,1,22,1746,85,0,0.0,0,0,0,0,0,0,9,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1223,2731,21,42,437,1,22,1746,85,0,0.0,0,0,0,0,0,0,10,0,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1224,2731,20,43,437,1,22,1746,85,0,0.0,0,0,0,0,0,0,6,0,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1225,2731,19,44,437,1,22,1746,85,0,0.0,0,0,0,0,0,0,8,1,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1226,2730,19,45,437,1,22,1746,86,1,0.014925373134328358,0,1,1,0,0,0,2,1,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1227,2730,18,46,437,1,22,1746,86,0,0.0,0,0,0,0,0,0,11,1,5,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1228,2730,16,47,437,1,23,1746,86,0,0.0,0,0,0,0,0,0,12,0,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1229,2730,15,45,439,1,24,1746,84,0,0.0,0,0,0,0,0,0,0,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1230,2730,15,45,441,1,22,1746,82,0,0.0,0,0,0,0,0,0,0,1,4,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1231,2730,15,44,443,1,21,1746,80,0,0.0,0,0,0,0,0,0,0,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1232,2730,14,43,447,1,19,1746,76,0,0.0,0,0,0,0,0,0,0,1,4,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1233,2730,12,43,448,1,20,1746,75,0,0.0,0,0,0,0,0,0,0,0,4,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1234,2730,11,41,453,1,18,1746,70,0,0.0,0,0,0,0,0,0,0,1,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1235,2729,11,40,456,1,18,1745,69,2,0.034482758620689655,1,1,2,0,0,0,0,2,4,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1236,2728,12,39,458,1,17,1745,68,1,0.017857142857142856,0,1,1,0,0,0,0,0,4,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1237,2728,13,36,462,1,16,1744,65,1,0.019230769230769232,0,1,1,0,0,0,0,0,4,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1238,2728,12,37,462,1,16,1744,65,0,0.0,0,0,0,0,0,0,0,0,4,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1239,2727,12,38,462,1,16,1744,66,1,0.018518518518518517,0,1,0,0,1,0,12,2,4,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1240,2727,11,37,465,1,15,1744,63,0,0.0,0,0,0,0,0,0,10,1,5,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1241,2727,12,35,467,1,15,1743,62,1,0.02,0,1,1,0,0,0,18,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1242,2727,11,36,467,1,15,1743,62,0,0.0,0,0,0,0,0,0,9,2,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1243,2727,11,36,468,1,14,1743,61,0,0.0,0,0,0,0,0,0,12,1,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1244,2727,11,36,468,1,14,1743,61,0,0.0,0,0,0,0,0,0,14,1,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1245,2727,11,35,469,1,14,1743,60,0,0.0,0,0,0,0,0,0,11,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1246,2727,10,35,470,1,14,1743,59,0,0.0,0,0,0,0,0,0,14,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1247,2726,12,35,470,1,14,1742,61,2,0.04081632653061224,0,2,2,0,0,0,9,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1248,2726,11,36,470,1,14,1742,61,0,0.0,0,0,0,0,0,0,21,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1249,2726,11,35,471,1,14,1742,60,0,0.0,0,0,0,0,0,0,0,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1250,2726,11,34,472,1,14,1742,59,0,0.0,0,0,0,0,0,0,0,2,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1251,2726,11,32,474,1,14,1742,57,0,0.0,0,0,0,0,0,0,0,0,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1252,2726,10,29,477,1,15,1742,54,0,0.0,0,0,0,0,0,0,0,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1253,2726,9,30,478,1,14,1742,53,0,0.0,0,0,0,0,0,0,0,0,5,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1254,2726,9,28,480,1,14,1742,51,0,0.0,0,0,0,0,0,0,0,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1255,2726,9,28,480,1,14,1742,51,0,0.0,0,0,0,0,0,0,0,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1256,2726,9,28,480,1,14,1742,51,0,0.0,0,0,0,0,0,0,0,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1257,2726,9,28,480,1,14,1742,51,0,0.0,0,0,0,0,0,0,0,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1258,2726,9,27,481,1,14,1742,50,0,0.0,0,0,0,0,0,0,0,0,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1259,2726,9,26,482,1,14,1742,49,0,0.0,0,0,0,0,0,0,16,0,5,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1260,2726,9,25,483,1,14,1742,48,0,0.0,0,0,0,0,0,0,9,0,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1261,2726,10,24,485,1,13,1741,47,1,0.02702702702702703,1,0,1,0,0,0,13,2,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1262,2726,10,24,485,1,13,1741,47,0,0.0,0,0,0,0,0,0,12,0,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1263,2726,11,24,485,1,13,1740,48,1,0.02702702702702703,0,1,1,0,0,0,16,2,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1264,2726,11,24,486,1,12,1740,47,0,0.0,0,0,0,0,0,0,15,1,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1265,2726,11,24,486,1,12,1740,47,0,0.0,0,0,0,0,0,0,9,0,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1266,2726,10,24,486,1,13,1740,47,0,0.0,0,0,0,0,0,0,13,1,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1267,2726,10,24,487,1,12,1740,46,0,0.0,0,0,0,0,0,0,5,1,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1268,2726,10,24,488,1,11,1740,45,0,0.0,0,0,0,0,0,0,10,1,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1269,2726,10,23,489,1,11,1740,44,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1270,2726,10,23,489,1,11,1740,44,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1271,2726,10,23,489,1,11,1740,44,0,0.0,0,0,0,0,0,0,0,2,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1272,2726,10,23,490,1,10,1740,43,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1273,2726,10,23,490,1,10,1740,43,0,0.0,0,0,0,0,0,0,0,1,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1274,2726,9,23,490,1,11,1740,43,0,0.0,0,0,0,0,0,0,0,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1275,2726,9,24,490,1,11,1739,44,1,0.02857142857142857,0,1,1,0,0,0,0,3,6,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1276,2726,8,25,490,1,11,1739,44,0,0.0,0,0,0,0,0,0,0,0,6,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1277,2726,7,26,490,1,11,1739,44,0,0.0,0,0,0,0,0,0,0,1,6,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1278,2726,6,27,490,1,11,1739,44,0,0.0,0,0,0,0,0,0,0,1,6,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1279,2725,7,27,490,1,11,1739,45,1,0.02631578947368421,1,0,1,0,0,0,19,0,6,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1280,2725,6,28,490,1,11,1739,45,0,0.0,0,0,0,0,0,0,14,1,6,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1281,2725,6,28,490,1,11,1739,45,0,0.0,0,0,0,0,0,0,12,1,6,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1282,2725,6,28,490,1,11,1739,45,0,0.0,0,0,0,0,0,0,11,0,6,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1283,2725,6,28,490,1,11,1739,45,0,0.0,0,0,0,0,0,0,7,0,6,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1284,2725,6,27,491,1,11,1739,44,0,0.0,0,0,0,0,0,0,13,2,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1285,2725,6,27,491,1,11,1739,44,0,0.0,0,0,0,0,0,0,16,2,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1286,2725,5,27,492,1,11,1739,43,0,0.0,0,0,0,0,0,0,5,0,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1287,2725,4,27,492,1,12,1739,43,0,0.0,0,0,0,0,0,0,11,0,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1288,2724,5,27,492,1,12,1739,44,1,0.02564102564102564,0,1,1,0,0,0,14,1,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1289,2724,5,26,493,1,12,1739,43,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1290,2723,6,26,493,1,12,1739,44,1,0.02631578947368421,0,1,1,0,0,0,0,0,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1291,2723,6,26,493,1,12,1739,44,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1292,2723,6,26,493,1,12,1739,44,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1293,2723,6,26,493,1,12,1739,44,0,0.0,0,0,0,0,0,0,0,0,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1294,2723,6,26,494,1,11,1739,43,0,0.0,0,0,0,0,0,0,0,2,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1295,2723,6,26,494,1,11,1739,43,0,0.0,0,0,0,0,0,0,0,2,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1296,2723,6,26,494,1,11,1739,43,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1297,2723,6,25,495,1,11,1739,42,0,0.0,0,0,0,0,0,0,0,1,4,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1298,2723,6,25,495,1,11,1739,42,0,0.0,0,0,0,0,0,0,0,0,4,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1299,2723,6,24,496,1,11,1739,41,0,0.0,0,0,0,0,0,0,20,1,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1300,2723,6,24,496,1,11,1739,41,0,0.0,0,0,0,0,0,0,14,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1301,2723,5,24,496,1,12,1739,41,0,0.0,0,0,0,0,0,0,6,1,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1302,2723,5,23,497,1,12,1739,40,0,0.0,0,0,0,0,0,0,15,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1303,2723,4,24,497,1,12,1739,40,0,0.0,0,0,0,0,0,0,11,1,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1304,2723,4,24,498,1,11,1739,39,0,0.0,0,0,0,0,0,0,10,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1305,2723,4,23,499,1,11,1739,38,0,0.0,0,0,0,0,0,0,14,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1306,2723,4,22,500,1,11,1739,37,0,0.0,0,0,0,0,0,0,14,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1307,2723,4,22,500,1,11,1739,37,0,0.0,0,0,0,0,0,0,21,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1308,2723,4,22,500,1,11,1739,37,0,0.0,0,0,0,0,0,0,9,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1309,2723,4,22,500,1,11,1739,37,0,0.0,0,0,0,0,0,0,0,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1310,2723,4,22,501,1,10,1739,36,0,0.0,0,0,0,0,0,0,0,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1311,2723,4,22,501,1,10,1739,36,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1312,2723,4,22,501,1,10,1739,36,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1313,2723,4,22,501,1,10,1739,36,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1314,2723,4,21,502,1,10,1739,35,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1315,2723,3,21,503,1,10,1739,34,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1316,2723,3,20,504,1,10,1739,33,0,0.0,0,0,0,0,0,0,0,1,2,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1317,2723,3,19,505,1,10,1739,32,0,0.0,0,0,0,0,0,0,0,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1318,2723,2,18,507,1,10,1739,30,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1319,2723,2,18,508,1,9,1739,29,0,0.0,0,0,0,0,0,0,5,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1320,2723,2,18,508,1,9,1739,29,0,0.0,0,0,0,0,0,0,7,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1321,2723,2,18,508,1,9,1739,29,0,0.0,0,0,0,0,0,0,12,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1322,2723,2,17,509,1,9,1739,28,0,0.0,0,0,0,0,0,0,14,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1323,2723,2,16,511,1,8,1739,26,0,0.0,0,0,0,0,0,0,7,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1324,2723,2,16,512,1,7,1739,25,0,0.0,0,0,0,0,0,0,11,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1325,2723,2,14,514,1,7,1739,23,0,0.0,0,0,0,0,0,0,11,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1326,2723,2,14,514,1,7,1739,23,0,0.0,0,0,0,0,0,0,11,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1327,2723,1,15,514,1,7,1739,23,0,0.0,0,0,0,0,0,0,9,1,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1328,2723,1,14,515,1,7,1739,22,0,0.0,0,0,0,0,0,0,5,0,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1329,2723,0,13,516,1,8,1739,21,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1330,2723,0,12,517,1,8,1739,20,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1331,2723,0,12,517,1,8,1739,20,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1332,2723,1,11,518,1,8,1738,20,1,0.05263157894736842,0,1,1,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1333,2723,1,11,518,1,8,1738,20,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1334,2723,1,11,518,1,8,1738,20,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1335,2723,1,11,518,1,8,1738,20,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1336,2723,1,11,519,1,7,1738,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1337,2723,1,11,519,1,7,1738,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1338,2723,1,10,520,1,7,1738,18,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1339,2723,1,10,520,1,7,1738,18,0,0.0,0,0,0,0,0,0,11,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1340,2723,1,10,520,1,7,1738,18,0,0.0,0,0,0,0,0,0,8,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1341,2723,1,10,520,1,7,1738,18,0,0.0,0,0,0,0,0,0,8,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1342,2723,1,10,521,1,6,1738,17,0,0.0,0,0,0,0,0,0,8,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1343,2723,1,9,522,1,6,1738,16,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1344,2723,1,9,522,1,6,1738,16,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1345,2723,2,9,522,1,6,1737,17,1,0.06666666666666667,0,1,0,0,1,0,9,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1346,2723,2,9,522,1,6,1737,17,0,0.0,0,0,0,0,0,0,9,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1347,2723,2,9,522,1,6,1737,17,0,0.0,0,0,0,0,0,0,7,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1348,2723,2,9,522,1,6,1737,17,0,0.0,0,0,0,0,0,0,9,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1349,2723,2,9,522,1,6,1737,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1350,2723,2,9,522,1,6,1737,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1351,2723,2,9,522,1,6,1737,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1352,2723,2,9,522,1,6,1737,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1353,2723,2,9,522,1,6,1737,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1354,2723,2,9,522,1,6,1737,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1355,2723,2,9,522,1,6,1737,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1356,2723,2,9,523,1,5,1737,16,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1357,2723,2,9,523,1,5,1737,16,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1358,2723,2,9,523,1,5,1737,16,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1359,2723,2,9,523,1,5,1737,16,0,0.0,0,0,0,0,0,0,13,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1360,2723,2,9,523,1,5,1737,16,0,0.0,0,0,0,0,0,0,5,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1361,2723,2,9,523,1,5,1737,16,0,0.0,0,0,0,0,0,0,4,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1362,2723,2,9,523,1,5,1737,16,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1363,2723,2,9,523,1,5,1737,16,0,0.0,0,0,0,0,0,0,3,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1364,2723,2,9,524,1,4,1737,15,0,0.0,0,0,0,0,0,0,9,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1365,2723,2,8,525,1,4,1737,14,0,0.0,0,0,0,0,0,0,3,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1366,2723,2,7,526,1,4,1737,13,0,0.0,0,0,0,0,0,0,4,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1367,2723,2,6,527,1,4,1737,12,0,0.0,0,0,0,0,0,0,5,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1368,2723,2,5,528,1,4,1737,11,0,0.0,0,0,0,0,0,0,7,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1369,2723,2,5,528,1,4,1737,11,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1370,2723,2,4,529,1,4,1737,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1371,2723,2,4,529,1,4,1737,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1372,2723,1,5,529,1,4,1737,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1373,2723,1,5,529,1,4,1737,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1374,2723,1,5,529,1,4,1737,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1375,2723,1,5,529,1,4,1737,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1376,2723,1,4,530,1,4,1737,9,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1377,2723,1,4,531,1,3,1737,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
